7700027   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7701050   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.5000 36322 38941 1
7702024   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.5000 36322 38941 1
7703047   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.4375 36322 38941 1
7704020   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7705044   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7706017   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7707040   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7708014   23.0000  24.3125  26.0625  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7709037   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7710010   22.8125  24.3125  26.0625  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7711034   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7712007   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7713030   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7714004   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.2500 36322 38941 1
7715027   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7716050   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7717024   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7718047   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7719020   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7720044   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7721017   23.0000  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7722040   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7723014   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7724037   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7725010   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7726034   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7727007   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7728030   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7729004   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7730027   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7731050   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7732024   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7733047   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7734020   23.0625  24.3125  26.0625  28.0625  30.4375  34.5000  37.3750  41.4375 36322 38941 1
7735044   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7736017   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.4375 36322 38941 1
7737040   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7738014   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7739037   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7740010   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7741034   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7742007   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7743030   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7744004   23.0625  24.3750  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7745027   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7746050   23.1250  24.3750  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7747024   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7748047   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7749020   23.0625  24.3750  26.0625  28.0625  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7750044   23.0625  24.3750  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7751017   23.0625  24.3125  26.0625  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7752040   23.0625  24.3750  26.0625  28.1250  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7753014   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.3750  41.1875 36322 38941 1
7754037   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7755010   22.8750  24.3125  26.0625  28.1250  30.5000  34.4375  37.3750  41.1875 36322 38941 1
7756034   23.0625  24.3125  26.0625  28.1250  30.5000  34.4375  37.3750  41.1875 36322 38941 1
7757007   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7758030   23.0625  24.3750  26.0625  28.1250  30.5000  34.4375  37.3750  41.3125 36322 38941 1
7759004   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7760027   23.0625  24.3750  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7761050   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7762024   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7763047   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7764020   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7765044   23.0625  24.3125  26.0625  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7766017   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7767040   23.0625  24.3750  26.0000  28.0625  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7768014   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7769037   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7770010   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7771034   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7772007   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7773030   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7774004   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7775027   23.0625  24.3125  26.0625  28.0625  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7776050   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7777024   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7778047   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7779020   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7780044   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7781017   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7782040   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7783014   23.0000  24.3125  26.0000  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7784037   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7785010   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7786034   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.4375  41.2500 36322 38941 1
7787007   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7788030   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7789004   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7790027   23.0625  24.3750  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7791050   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7792024   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7793047   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.3750  41.3125 36322 38941 1
7794020   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7795044   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7796017   23.0625  24.3750  26.0625  28.1250  30.5000  34.4375  37.3750  41.3125 36322 38941 1
7797040   23.0625  24.3750  26.0000  28.1250  30.5000  34.4375  37.3125  41.3125 36322 38941 1
7798014   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7799037   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7800010   23.0000  24.3125  26.0000  28.0625  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7801034   23.0625  24.3125  26.0000  28.0625  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7802007   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7803030   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3125  41.2500 36322 38941 1
7804004   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3125  41.2500 36322 38941 1
7805027   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3125  41.1875 36322 38941 1
7806050   23.0000  24.3125  26.0000  28.1250  30.5000  34.4375  37.3750  41.1875 36322 38941 1
7807024   23.0625  24.3125  26.0000  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7808047   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7809020   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7810044   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7811017   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7812040   23.0625  24.3750  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7813014   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7814037   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7815010   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7816034   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7817007   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7818030   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7819004   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7820027   23.0625  24.3750  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7821050   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7822024   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7823047   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7824020   23.0625  24.3125  26.0625  28.0625  30.3750  34.4375  37.4375  41.3750 36322 38941 1
7825044   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7826017   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7827040   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7828014   23.0625  24.3125  26.0625  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7829037   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7830010   23.0625  24.3750  26.0625  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7831034   23.0625  24.3125  26.0000  28.1250  30.5000  34.4375  37.3750  41.3125 36322 38941 1
7832007   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7833030   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7834004   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7835027   23.0625  24.3750  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7836050   23.1250  24.3750  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7837024   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7838047   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7839020   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7840044   23.0625  24.3750  26.0000  28.0625  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7841017   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7842040   23.1250  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7843014   23.1250  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7844037   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7845010   23.1250  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7846034   23.0625  24.3750  26.0000  28.0625  30.4375  34.5000  37.4375  41.5000 36322 38941 1
7847007   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7848030   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7849004   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7850027   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7851050   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7852024   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7853047   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7854020   23.0625  24.3750  26.0625  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7855044   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7856017   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7857040   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7858014   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7859037   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7860010   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7861034   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7862007   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7863030   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7864004   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7865027   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7866050   23.0625  24.3750  26.0625  28.0625  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7867024   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7868047   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7869020   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7870044   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7871017   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7872040   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7873014   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7874037   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7875010   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7876034   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7877007   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.5000  41.3125 36322 38941 1
7878030   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.5000  41.3125 36322 38941 1
7879004   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.5000  41.3125 36322 38941 1
7880027   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.5000  41.3750 36322 38941 1
7881050   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7882024   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7883047   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7884020   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7885044   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.5000  41.2500 36322 38941 1
7886017   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7887040   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7888014   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.2500 36322 38941 1
7889037   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7890010   23.0000  24.3125  26.0625  28.1250  30.5000  34.5000  37.5000  41.2500 36322 38941 1
7891034   23.0000  24.3125  26.0625  28.1250  30.5000  34.5000  37.5000  41.3125 36322 38941 1
7892007   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7893030   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7894004   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.2500 36322 38941 1
7895027   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7896050   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.1875 36322 38941 1
7897024   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.5000  41.1250 36322 38941 1
7898047   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.1875 36322 38941 1
7899020   23.0000  24.3125  26.0000  28.1250  30.4375  34.5625  37.5000  41.2500 36322 38941 1
7900044   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.5000  41.2500 36322 38941 1
7901017   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.1875 36322 38941 1
7902040   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7903014   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7904037   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.1875 36322 38941 1
7905010   23.0000  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7906034   23.0000  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7907007   23.0000  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7908030   23.0000  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7909004   23.0000  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7910027   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7911050   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7912024   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7913047   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7914020   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7915044   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7916017   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7917040   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7918014   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7919037   23.0000  24.3125  26.0625  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7920010   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7921034   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7922007   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.2500 36322 38941 1
7923030   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.2500 36322 38941 1
7924004   23.0000  24.3125  26.0625  28.0625  30.5000  34.4375  37.4375  41.1875 36322 38941 1
7925027   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7926050   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.2500 36322 38941 1
7927024   23.0000  24.3125  26.0625  28.1250  30.4375  34.4375  37.4375  41.2500 36322 38941 1
7928047   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7929020   23.0000  24.2500  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7930044   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.2500 36322 38941 1
7931017   23.0000  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7932040   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.1250 36322 38941 1
7933014   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.1250 36322 38941 1
7934037   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.1250 36322 38941 1
7935010   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7936034   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.1875 36322 38941 1
7937007   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7938030   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7939004   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7940027   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7941050   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7942024   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7943047   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3125  41.2500 36322 38941 1
7944020   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3125  41.3125 36322 38941 1
7945044   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7946017   23.0000  24.3125  26.0000  28.0625  30.3750  34.4375  37.3750  41.3125 36322 38941 1
7947040   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7948014   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7949037   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7950010   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7951034   23.0000  24.3125  26.0000  28.0625  30.3750  34.4375  37.3750  41.2500 36322 38941 1
7952007   23.0000  24.2500  26.0000  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7953030   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7954004   22.9375  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7955027   23.0000  24.3125  26.0000  28.0625  30.3750  34.4375  37.3750  41.2500 36322 38941 1
7956050   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7957024   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7958047   23.0000  24.3125  26.0000  28.0625  30.3750  34.4375  37.4375  41.3125 36322 38941 1
7959020   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7960044   23.0000  24.3125  26.0000  28.0625  30.3750  34.5000  37.4375  41.2500 36322 38941 1
7961017   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7962040   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7963014   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7964037   22.8125  24.3125  26.0000  28.0625  30.3750  34.5000  37.4375  41.3750 36322 38941 1
7965010   22.9375  24.3125  26.0000  28.1250  30.3750  34.5000  37.4375  41.3750 36322 38941 1
7966034   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7967007   23.0000  24.3125  26.0000  28.0625  30.3750  34.5000  37.4375  41.3750 36322 38941 1
7968030   23.0000  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3750 36322 38941 1
